9.874024230977439531e-01,6.022206528282000176e-04,8.105595732706199694e-03,-1.027144688655199940e-03,1.698561032144700000e+00,-6.545184646573069809e-02
9.874029112531409469e-01,-1.407036978421400070e-03,8.166031405643200264e-03,-1.113466442368490038e-02,1.676494673637169974e+00,1.479325410122550033e-01
9.873986511601210436e-01,-4.799352053965000114e-04,8.143777893960700218e-03,-2.703578994633899866e-03,1.695823273136650045e+00,5.124497600023129873e-02
9.873946382886990003e-01,3.524813227926999878e-04,8.158852144917400420e-03,8.068109016067899139e-03,1.695242563379079970e+00,-3.723930165024839922e-02
9.874014275800939711e-01,1.719916619215000066e-04,8.130581510093000397e-03,4.556438207205999757e-05,1.699236677718579891e+00,-1.890719951701020154e-02
9.873957778697469712e-01,-3.446774998024999988e-04,8.168059345254099698e-03,-4.762699401705000222e-04,1.694316319170569907e+00,3.682198544575639859e-02
9.874039310857110063e-01,-1.153065303959999958e-03,8.166806319636099251e-03,-1.109909158641450046e-02,1.682649984417130096e+00,1.218886477144209973e-01
9.873976635048959949e-01,-2.023930790513999865e-04,8.188018354185899392e-03,-2.900413460616600107e-03,1.692980026475960020e+00,2.174795216583159940e-02
9.873955932560000148e-01,-5.379860644517000081e-04,8.166532015952399776e-03,-1.281227242353800023e-03,1.692803598537069965e+00,5.752448932365820250e-02
9.873948113557140527e-01,3.303035595859000226e-04,8.156739289909099855e-03,5.874555354647499790e-03,1.695610374237839890e+00,-3.518807984528379840e-02
9.873965673618000372e-01,6.554634450304000189e-04,8.155418625554199802e-03,1.507535291171699984e-03,1.692586919050830030e+00,-6.996626385554530203e-02
9.873953195751999923e-01,-3.767600292102740289e-05,8.174945895100399484e-03,2.157623250931800084e-03,1.694752670305849973e+00,4.349060433510400399e-03
9.873978692814420199e-01,2.646104644730999851e-04,8.134924550467999282e-03,1.662713198086900089e-03,1.698353140996889943e+00,-2.853392360303340022e-02
9.873980078612719646e-01,1.912626312828000002e-04,8.174015800588900482e-03,-8.741042765694999458e-04,1.694501551739189926e+00,-2.060447543052770086e-02
9.873953945774309737e-01,-7.692621343986000455e-04,8.183837141887700603e-03,-3.141669957635300197e-03,1.688000769306899906e+00,8.197425504143160402e-02
9.873963998580560508e-01,7.519449460677099513e-07,8.165124100567399193e-03,1.429137569339699980e-03,1.695803527259140076e+00,-1.080104864575999956e-04
9.873987383125369943e-01,-7.567103965560999798e-04,8.189439956678199947e-03,-6.729814386006499963e-03,1.687620607783619997e+00,8.027374974946320518e-02
9.873992817725320004e-01,-1.143134738591000042e-04,8.170674028728399166e-03,-3.293940211244299806e-03,1.695106865166909893e+00,1.214330189731769975e-02
9.874015217622400531e-01,-2.266677029456999972e-04,8.175007337035800070e-03,-5.599422935448499644e-03,1.694273171031920100e+00,2.413095336158670168e-02
9.873969058908099727e-01,1.329937894744000031e-04,8.136970624261299218e-03,2.292034484389800057e-03,1.698656731554760047e+00,-1.432276109639680009e-02
9.873984927105190490e-01,-2.252627957805000073e-04,8.188692343403200860e-03,-3.523532907169499902e-03,1.692805711389989920e+00,2.407664544527160153e-02
9.873995438282020531e-01,3.956353846629999957e-04,8.123337304614999463e-03,1.848027524630300057e-03,1.698725235794239952e+00,-4.297592202187489746e-02
9.873940679599190196e-01,4.286745096916500062e-05,8.175962465624799294e-03,4.803401453681000431e-03,1.694622832484709907e+00,-4.323719495389500428e-03
9.873951346777900540e-01,-6.482824272720000324e-04,8.157930030404299607e-03,-2.379836516516299974e-03,1.692412584464090042e+00,6.932797252478679895e-02
9.874000629421689768e-01,-3.818754392706999999e-04,8.173970152928899599e-03,-5.546025099239799971e-03,1.693443620885789924e+00,4.072068496245059843e-02
9.873983585107709571e-01,6.455102956470460610e-05,8.135808205927899314e-03,9.841973741580999253e-04,1.698930717847080052e+00,-6.852170197044000349e-03
9.873980857549270462e-01,-1.235567396032000078e-04,8.159349351745299322e-03,-1.070548092988399909e-03,1.696292575196129970e+00,1.320492681874210067e-02
9.873981124263370157e-01,7.057857255825000136e-04,8.107137272074000853e-03,7.526091305685199753e-03,1.697032502791820052e+00,-7.589700697090480397e-02
9.873917304778120352e-01,-1.937812977780000053e-04,8.207966169521300343e-03,1.687766542961699956e-03,1.690858285853040099e+00,2.109470394733739887e-02
9.873952636170379993e-01,8.871687353389049477e-05,8.161939455975099691e-03,3.797369600010000110e-03,1.696064497407260063e+00,-9.472727697390900467e-03
9.873956050043010135e-01,-3.543891444365000168e-04,8.174180898366200515e-03,-1.055520929173099903e-03,1.693606612676030077e+00,3.815596423978349916e-02
9.873951710990169772e-01,-5.516444428080999806e-04,8.148000710219300766e-03,5.325741002793000145e-04,1.694620189061309956e+00,5.927490883166570274e-02
9.873959116491960453e-01,4.047126106055000242e-04,8.128214845727000509e-03,7.783034863009800214e-03,1.698133678751049924e+00,-4.322369808506459909e-02
9.874008153582769509e-01,8.468934553830999735e-04,8.096212184661000233e-03,5.055717941492000184e-03,1.696003964823469934e+00,-9.143443776033180481e-02
9.874005328799220216e-01,-1.826338631896999999e-04,8.162643691933800863e-03,-5.299706387266300139e-03,1.695762914481470096e+00,1.937414447795759997e-02
9.873932760567349920e-01,-2.465554333738999987e-04,8.175493198378099360e-03,1.372615978138700017e-03,1.694092959350290029e+00,2.645857778403979885e-02
9.873964562632979725e-01,2.800670562833999788e-04,8.159841434186899251e-03,4.057624550053699763e-03,1.695599295669020012e+00,-2.977277230658929852e-02
9.873989707265830029e-01,4.326536385698130139e-05,8.141178176303800335e-03,-1.348972662661500040e-03,1.698383206513210064e+00,-4.731092976460999841e-03
9.873948832361330030e-01,2.479435395294999961e-04,8.178611943541299473e-03,2.725040530987299890e-03,1.693756536338149932e+00,-2.639534214526549974e-02
9.873952796505549578e-01,-1.064154609961999979e-04,8.211778887120399148e-03,-2.986064811116199893e-03,1.690715595708740082e+00,1.132872848218179941e-02
9.873969389128329777e-01,-3.004827500623000040e-04,8.200671120713199508e-03,-3.039799352686300016e-03,1.691144750438430044e+00,3.211931186376509872e-02
9.873982837043789873e-01,-4.828577870609999803e-04,8.157086402775499609e-03,-3.888087215957600033e-03,1.694375805520679901e+00,5.169801388936060005e-02
9.874007930808760269e-01,4.785538560754000188e-04,8.139120102812799629e-03,1.000137723456200013e-03,1.696317613088019982e+00,-5.175167472515049966e-02
9.874015968870479831e-01,-6.955199425279000400e-04,8.156820552307200364e-03,-7.294842203204800375e-03,1.691934230077329904e+00,7.406517647468470467e-02
9.873962718041600084e-01,-2.867394161743329854e-05,8.143323211809499682e-03,2.609889548434299929e-03,1.698138339083459902e+00,2.821856770083400016e-03
9.873951170972690150e-01,1.110519475434999933e-04,8.183070393388100494e-03,9.051390531999000061e-04,1.693771391587600039e+00,-1.184525278375270045e-02
9.873982903871050265e-01,4.188215708239999865e-04,8.136530593714099910e-03,3.731615735882099806e-03,1.697136505650300053e+00,-4.500876341800080088e-02
9.873955957599760414e-01,2.385851280356999962e-04,8.153342233601399563e-03,4.203908251667600078e-03,1.696489682571969970e+00,-2.561149583545480057e-02
9.873981195890459972e-01,1.225094146390000034e-04,8.145289401169699892e-03,2.259209062977700182e-03,1.697789726959590073e+00,-1.310468279586200074e-02
9.874008117106689575e-01,-3.437756818350999849e-04,8.151984464156400087e-03,-5.458042448111599665e-03,1.696064286058180048e+00,3.656881991136810145e-02
9.873972523755349950e-01,1.191751979913000008e-04,8.133008824717499752e-03,3.057896351464499916e-03,1.699120067410820001e+00,-1.288629346610779998e-02
9.873992973486890312e-01,1.360235409731810007e-05,8.167028113737999709e-03,-1.850189567704799967e-03,1.695627283266319951e+00,-1.407573454398199910e-03
9.873996995094580509e-01,-6.355149355890979488e-05,8.146051015448000157e-03,-6.666888883127999703e-04,1.697829982868630072e+00,6.395734374210900255e-03
9.873958801527450424e-01,4.791598702907000178e-04,8.153250753303300721e-03,6.086237947602600104e-03,1.694790147860139928e+00,-5.112688419910670079e-02
9.873970192104200017e-01,1.580853920242999869e-04,8.192299312622200805e-03,-8.233015504456000404e-04,1.692670246161219971e+00,-1.676393836411569846e-02
9.873965339805660379e-01,3.206555310629999843e-04,8.133064132640399277e-03,6.376402669892799850e-03,1.698215090055980037e+00,-3.445415063483729667e-02
9.873954043360450017e-01,3.239948275467999955e-04,8.163773459055499379e-03,4.544893199704599582e-03,1.694916904803289937e+00,-3.438687284230940167e-02
9.874003094997350072e-01,5.262465805160000329e-04,8.111219957260400529e-03,1.598936894113999927e-04,1.698812371870970006e+00,-5.720233550089350028e-02
9.873962485549709900e-01,3.947817843592999767e-04,8.196101506901099995e-03,5.206398929984999485e-04,1.690979015209969960e+00,-4.188702186544720346e-02
9.873918307920630522e-01,-2.349201107875999942e-04,8.169310541082400179e-03,6.087164093426400240e-03,1.694796210567679928e+00,2.567685311663190154e-02
9.873961556276460438e-01,1.893052210163999967e-04,8.162202743181400447e-03,2.768484027821299827e-03,1.695769600053939952e+00,-2.006402526451930152e-02
9.873983834815109883e-01,1.110593580357000003e-04,8.180966853925700569e-03,-1.489026452318599958e-03,1.694010832977999925e+00,-1.198193108425340062e-02
9.874001696627690006e-01,1.122804158548000066e-04,8.145636636590399687e-03,-2.718226186162599894e-03,1.697786963687470063e+00,-1.241831720655169925e-02
9.873939203605569537e-01,1.988452360210000102e-04,8.181271121574500843e-03,5.225010810727299948e-03,1.693685566930700048e+00,-2.091680127115470161e-02
9.873973579678450019e-01,3.213998334940759842e-06,8.186385088918099462e-03,-4.250529434014000047e-04,1.693556046916109947e+00,-2.503920583503000123e-04
9.873959563529790540e-01,-1.225056268060000007e-04,8.159358005977900702e-03,1.295703382589899911e-03,1.696289733086260076e+00,1.319724948462750076e-02
9.874025776875280380e-01,-5.052136996264999791e-04,8.147980276829600021e-03,-7.724553319879700307e-03,1.695143633350179924e+00,5.369191522962010049e-02
9.873967085168919855e-01,2.515042438798999950e-04,8.152064222377500627e-03,4.596894876169799714e-03,1.696580666487470079e+00,-2.683570160496009938e-02
9.873985208764090027e-01,2.158067852205000040e-04,8.172210722997700835e-03,8.844338573082999875e-04,1.694612328273610080e+00,-2.298754391226289981e-02
9.873939818821959591e-01,5.978649400411999723e-04,8.150185594531299954e-03,1.062263815705359951e-02,1.693842074835379963e+00,-6.333882297678940232e-02
9.873984270647000461e-01,-4.011339735877999754e-04,8.140832461287300648e-03,-2.581368725736800200e-03,1.696827375136209959e+00,4.296520889607430282e-02
9.873972093003819950e-01,1.036324093267800093e-03,8.128028749101699757e-03,7.012421122419099616e-03,1.689131910957639926e+00,-1.103966766415160061e-01
9.873984897379219916e-01,3.195396443238999844e-04,8.158664879446199392e-03,-1.904291750805300106e-03,1.695492646198649922e+00,-3.438029940394789902e-02
9.873990986044329787e-01,8.292879793497000274e-04,8.112152449599499202e-03,3.985184786527099648e-03,1.694611903426469945e+00,-8.919418834871860324e-02
9.873968659950530524e-01,-1.645875942262000128e-04,8.136359062253500224e-03,1.450024814934000063e-04,1.698634415467199954e+00,1.756324566939379897e-02
9.873971754637740350e-01,-5.119255851447000434e-04,8.179947053523499781e-03,-2.486962145385599940e-03,1.691654446609770046e+00,5.467922932235529804e-02
9.873972960958149470e-01,-1.507533941751000020e-04,8.182054700116399987e-03,-3.615552145150000051e-04,1.693789618604389924e+00,1.620123646150650049e-02
9.874031187994170011e-01,-4.247641431605000029e-04,8.150785175443899661e-03,-7.146120311333600122e-03,1.695579225832479997e+00,4.505280356032090316e-02
9.873949294926710474e-01,-3.501075145984000256e-04,8.188971457842300281e-03,-1.555281975243400080e-03,1.692064398698249983e+00,3.754661172515510320e-02
9.874012760520429755e-01,-1.891820003344970165e-05,8.141242375659099237e-03,-2.276002759882900153e-03,1.698385564831079941e+00,1.671520456228400018e-03
9.873947373756130075e-01,5.521319602683850074e-05,8.190364284788699892e-03,2.748736461990499997e-03,1.693089709310040103e+00,-5.431840931870999915e-03
9.873987901766629882e-01,7.085126271814000311e-04,8.110532313387500136e-03,8.561851157877199692e-03,1.696634936949670047e+00,-7.617898912252070442e-02
9.873991255161479463e-01,-5.162085070795000138e-04,8.188170561197199646e-03,-4.645757224964700005e-03,1.690755198848109986e+00,5.490616578431380124e-02
9.873998137160889810e-01,-1.097522670502999937e-04,8.173492032693800008e-03,-4.397196719262599918e-03,1.694820994679020032e+00,1.153089792699930026e-02
9.873953760388659573e-01,-1.333871171154000080e-04,8.170971227502999909e-03,1.435051720101900106e-03,1.695004735265990048e+00,1.448431648783110072e-02
9.874002958670220487e-01,-1.591057145361999994e-04,8.152291660356400516e-03,-1.326313347140600091e-03,1.696960477183909966e+00,1.688558033752820056e-02
9.873953316344870057e-01,-1.025680336770299966e-03,8.162991332818699333e-03,-4.962198680406799609e-03,1.685716370539029896e+00,1.088129271829659933e-01
9.874027125106360492e-01,4.189761102513000005e-04,8.105305745545800591e-03,-2.572169216169499853e-03,1.700471362002279996e+00,-4.587788625441979740e-02
9.873926922211559987e-01,8.367319833586999789e-04,8.180849717662900047e-03,7.799365363722700339e-03,1.687258809852310026e+00,-8.819678368566209736e-02
9.874022005694500503e-01,-5.924409489061000303e-04,8.143607774244500733e-03,-7.852979071472599923e-03,1.694650512480819993e+00,6.312832793197589720e-02
9.873986064405110286e-01,5.475977174907999904e-04,8.121592706000600390e-03,5.043593912989799942e-03,1.697490006261699991e+00,-5.878333397671459820e-02
9.873965323631539448e-01,-6.459983231869000433e-04,8.153937705404000827e-03,-3.288697405749300192e-03,1.692873671285469950e+00,6.894134142832170076e-02
9.874028370303440383e-01,-1.435562877628000040e-04,8.151064460352200336e-03,-5.475332990239999663e-03,1.697142609782380074e+00,1.517926053019980071e-02
9.873935765954150456e-01,3.540221128420999825e-04,8.169524274213800161e-03,6.363134113671300128e-03,1.694094042649120002e+00,-3.729068118156989714e-02
9.873981165452739850e-01,-4.694763287230000219e-04,8.173659611115900725e-03,-2.197192765909699967e-03,1.692740687911649999e+00,5.015075887332250126e-02
9.873969383261159694e-01,2.569879686038000020e-04,8.149212670027499925e-03,6.027623123370799869e-03,1.696857771589540098e+00,-2.728420797146290100e-02
9.873997093723969609e-01,-6.681870313078999484e-04,8.171345967652999392e-03,-5.474422834790599983e-03,1.690776385575740060e+00,7.101669425287110426e-02
9.873990765438499517e-01,-9.643369014972990292e-05,8.127689385743900805e-03,1.709486760187000070e-04,1.699755040180789933e+00,1.003046812826089915e-02
9.874032373099780324e-01,3.171962107090000021e-04,8.119236225982200128e-03,-2.647140735612499816e-03,1.699752243862119983e+00,-3.471088540007310347e-02
9.873958202204059509e-01,-4.773594672353209846e-05,8.166007483493600491e-03,-7.989077335354829654e-05,1.695700150110829973e+00,5.192269823208899709e-03
9.874125714250150398e-01,-9.478557074731000119e-04,8.226288924631399227e-03,-1.907400575226540079e-02,1.680641549191999928e+00,9.917728470861719714e-02
9.873977089745360480e-01,-6.346212891487000270e-04,8.146001384349600694e-03,-3.005184069000199805e-03,1.693871307811970039e+00,6.784111676342270691e-02
9.874020366557809680e-01,-7.137639954142000311e-04,8.129072905140500085e-03,-6.242384727781100269e-03,1.694638685819060075e+00,7.622127387654920039e-02
9.873996617477629467e-01,4.590394625855839810e-05,8.136208301295000042e-03,-1.530177665774100099e-03,1.698897901482639972e+00,-5.393169680743600120e-03
9.873949633456370334e-01,-5.356976365939000078e-04,8.200457985478599304e-03,-1.413867469632500064e-03,1.689228791558549991e+00,5.721513916306630171e-02
9.873993390825820393e-01,4.264059849961999819e-04,8.110686852583299730e-03,2.760350157546599854e-03,1.699856806960519995e+00,-4.603414477370559865e-02
9.873968205519949581e-01,-3.541345915022000115e-04,8.182731502890899442e-03,-1.356187317476699895e-03,1.692715291800169997e+00,3.788989232382249800e-02
